sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
3915, 436481748, -8.787251472473145, -2.227884292602539, 6.509027004241943, 0.39496567845344543, -1.437299370765686, 9.570146560668945, -1.1016426086425781, -0.6000902652740479, 0.39739206433296204, 
3916, 436490081, -8.787676811218262, -2.2276511192321777, 6.509608268737793, 0.3878486156463623, -1.4649523496627808, 9.606161117553711, -0.960405707359314, -0.5108758807182312, 0.3544113337993622, 
3917, 436498414, -8.788497924804688, -2.2273149490356445, 6.509683132171631, 0.38303473591804504, -1.4661253690719604, 9.56106948852539, -1.0230836868286133, -0.4729924201965332, 0.31178927421569824, 
3918, 436506747, -8.789212226867676, -2.2286601066589355, 6.509954452514648, 0.41484344005584717, -1.4767831563949585, 9.620294570922852, -0.9960862994194031, -0.6918148398399353, 0.2885059416294098, 
3919, 436515080, -8.78927993774414, -2.228545904159546, 6.510862350463867, 0.3897587060928345, -1.4870976209640503, 9.599316596984863, -0.9283111095428467, -0.5140520334243774, 0.40376996994018555, 
3920, 436523413, -8.79023265838623, -2.2286949157714844, 6.511338233947754, 0.39324185252189636, -1.4958668947219849, 9.59176254272461, -1.0242877006530762, -0.5537797212600708, 0.33430418372154236, 
3921, 436531746, -8.790324211120605, -2.228973150253296, 6.512294292449951, 0.4004518985748291, -1.4956094026565552, 9.58405876159668, -0.9310774207115173, -0.5607468485832214, 0.38932356238365173, 
3922, 436540079, -8.790721893310547, -2.2289481163024902, 6.5132737159729, 0.4055229425430298, -1.4834065437316895, 9.606538772583008, -0.9562305212020874, -0.5425863265991211, 0.39685413241386414, 
3923, 436548412, -8.790682792663574, -2.2302160263061523, 6.514562129974365, 0.41821956634521484, -1.4967323541641235, 9.621732711791992, -0.9135316014289856, -0.6836183071136475, 0.41632094979286194, 
3924, 436556745, -8.790894508361816, -2.229982376098633, 6.515408515930176, 0.42285430431365967, -1.4826412200927734, 9.59271240234375, -0.9338181614875793, -0.5159475207328796, 0.38619858026504517, 
3925, 436565078, -8.790432929992676, -2.2296013832092285, 6.516207218170166, 0.4054374396800995, -1.4764111042022705, 9.623055458068848, -0.8650439977645874, -0.47924235463142395, 0.3934730887413025, 
3926, 436573411, -8.790555000305176, -2.2293777465820312, 6.51738166809082, 0.4328399896621704, -1.472748875617981, 9.611368179321289, -0.9212415218353271, -0.5225303769111633, 0.42449188232421875, 
3927, 436581744, -8.788681030273438, -2.229170560836792, 6.517892837524414, 0.4286559522151947, -1.474579930305481, 9.622119903564453, -0.696438193321228, -0.4937271773815155, 0.349736750125885, 
3928, 436590077, -8.787416458129883, -2.2272589206695557, 6.518458366394043, 0.40424293279647827, -1.4864466190338135, 9.58629035949707, -0.7587576508522034, -0.31230154633522034, 0.3835475444793701, 
3929, 436598410, -8.785598754882812, -2.226714849472046, 6.518458843231201, 0.43797606229782104, -1.46894371509552, 9.593422889709473, -0.7060434818267822, -0.44531625509262085, 0.29392334818840027, 
3930, 436606743, -8.783722877502441, -2.226189613342285, 6.5185418128967285, 0.4040140211582184, -1.46133291721344, 9.585775375366211, -0.6866791844367981, -0.4668322205543518, 0.30073675513267517, 
3931, 436615076, -8.78183650970459, -2.225435256958008, 6.518723487854004, 0.4183908998966217, -1.4668335914611816, 9.575881958007812, -0.6975781321525574, -0.4245559275150299, 0.3229314684867859, 
3932, 436623409, -8.780723571777344, -2.22509503364563, 6.5180158615112305, 0.4089567959308624, -1.4619051218032837, 9.58504581451416, -0.780440092086792, -0.47353029251098633, 0.20336420834064484, 
3933, 436631742, -8.781004905700684, -2.2248387336730957, 6.518048286437988, 0.3774624764919281, -1.4711251258850098, 9.6103515625, -0.9619424939155579, -0.4725057780742645, 0.24196487665176392, 
3934, 436640075, -8.781399726867676, -2.224888801574707, 6.518916130065918, 0.4202938973903656, -1.4411977529525757, 9.594744682312012, -0.9551547765731812, -0.549399733543396, 0.38325297832489014, 
3935, 436648408, -8.780452728271484, -2.224087953567505, 6.519697666168213, 0.41754695773124695, -1.4560755491256714, 9.607325553894043, -0.8065153956413269, -0.4312412440776825, 0.4083293080329895, 
3936, 436656741, -8.78117847442627, -2.2232584953308105, 6.521214962005615, 0.4006092846393585, -1.4541157484054565, 9.584022521972656, -0.9926285147666931, -0.45780324935913086, 0.4760534167289734, 
3937, 436665074, -8.781664848327637, -2.223803997039795, 6.52203893661499, 0.37656140327453613, -1.4442377090454102, 9.580239295959473, -0.9796932935714722, -0.5859256982803345, 0.3551798164844513, 
3938, 436673407, -8.78382682800293, -2.224403142929077, 6.523342609405518, 0.40116003155708313, -1.4467054605484009, 9.587069511413574, -1.1652685403823853, -0.6220929026603699, 0.42387714982032776, 
3939, 436681740, -8.784856796264648, -2.2259538173675537, 6.524899959564209, 0.4130838215351105, -1.4695086479187012, 9.60380744934082, -1.0414234399795532, -0.7211174964904785, 0.4304856061935425, 
3940, 436690073, -8.786090850830078, -2.2259042263031006, 6.525877475738525, 0.3839002251625061, -1.4711824655532837, 9.625409126281738, -1.055485725402832, -0.5392053127288818, 0.39739206433296204, 
3941, 436698406, -8.787129402160645, -2.227020263671875, 6.526104927062988, 0.3666263520717621, -1.4548239707946777, 9.589753150939941, -1.0485186576843262, -0.6425586938858032, 0.26796332001686096, 
3942, 436706739, -8.787247657775879, -2.227476119995117, 6.5276947021484375, 0.38213348388671875, -1.4653958082199097, 9.597928047180176, -0.9188593626022339, -0.6114885807037354, 0.46178627014160156, 
3943, 436715072, -8.788595199584961, -2.2269158363342285, 6.5283522605896, 0.3969470262527466, -1.4704170227050781, 9.567678451538086, -1.083174705505371, -0.45570287108421326, 0.3781813979148865, 
3944, 436723405, -8.789383888244629, -2.227045774459839, 6.529495716094971, 0.40977922081947327, -1.4891217947006226, 9.549388885498047, -1.0015677213668823, -0.5643584132194519, 0.415142685174942, 
3945, 436731738, -8.78970718383789, -2.2266592979431152, 6.530543327331543, 0.4298715591430664, -1.4794367551803589, 9.573150634765625, -0.9571528434753418, -0.48277708888053894, 0.4206241965293884, 
3946, 436740071, -8.790264129638672, -2.228044033050537, 6.531905651092529, 0.4071541130542755, -1.4687719345092773, 9.584637641906738, -0.9734178781509399, -0.7176597118377686, 0.4171406328678131, 
3947, 436748404, -8.790604591369629, -2.22969651222229, 6.532548904418945, 0.43480703234672546, -1.4901732206344604, 9.612547874450684, -0.9622883796691895, -0.7182871699333191, 0.33247271180152893, 
3948, 436756737, -8.791702270507812, -2.2307658195495605, 6.5338335037231445, 0.42305490374565125, -1.4532932043075562, 9.58936595916748, -1.038298487663269, -0.6788284182548523, 0.41432300209999084, 
3949, 436765070, -8.792299270629883, -2.2320737838745117, 6.53451681137085, 0.42429977655410767, -1.4855167865753174, 9.6124849319458, -0.9922954440116882, -0.6760621070861816, 0.33858174085617065, 
3950, 436773403, -8.79289722442627, -2.2315828800201416, 6.535342693328857, 0.42849820852279663, -1.4856669902801514, 9.614973068237305, -0.9800005555152893, -0.48559466004371643, 0.388555109500885, 
3951, 436781736, -8.792695999145508, -2.2320919036865234, 6.535818099975586, 0.4094790816307068, -1.48296320438385, 9.599931716918945, -0.8966007828712463, -0.5831080675125122, 0.36529740691185, 
3952, 436790069, -8.792266845703125, -2.231123447418213, 6.536331653594971, 0.42825478315353394, -1.4723912477493286, 9.60421371459961, -0.8577182292938232, -0.4222250282764435, 0.359687864780426, 
3953, 436798402, -8.79065227508545, -2.2306394577026367, 6.537491321563721, 0.4148150682449341, -1.470996379852295, 9.596497535705566, -0.7251902222633362, -0.477398157119751, 0.45989078283309937, 
3954, 436806735, -8.789997100830078, -2.2300286293029785, 6.53775691986084, 0.4088924825191498, -1.4514762163162231, 9.597241401672363, -0.831591784954071, -0.46059516072273254, 0.32513427734375, 
3955, 436815068, -8.789864540100098, -2.229485273361206, 6.538315296173096, 0.41175341606140137, -1.4650238752365112, 9.584001541137695, -0.906436562538147, -0.45580530166625977, 0.3659633696079254, 
3956, 436823401, -8.790239334106445, -2.228696823120117, 6.539095878601074, 0.4008953869342804, -1.4459400177001953, 9.587126731872559, -0.9536436200141907, -0.44932496547698975, 0.38904181122779846, 
3957, 436831734, -8.789900779724121, -2.2286863327026367, 6.54041862487793, 0.40907108783721924, -1.4508755207061768, 9.614766120910645, -0.8781840205192566, -0.5311111807823181, 0.4327653646469116, 
3958, 436840067, -8.791154861450195, -2.226860761642456, 6.541777610778809, 0.38944369554519653, -1.4664043188095093, 9.605274200439453, -1.056510329246521, -0.3362124562263489, 0.4760533571243286, 
3959, 436848400, -8.79178237915039, -2.226381540298462, 6.542601108551025, 0.38741227984428406, -1.4551814794540405, 9.60949420928955, -0.9964962005615234, -0.46671703457832336, 0.38660845160484314, 
3960, 436856733, -8.792141914367676, -2.226073741912842, 6.5433220863342285, 0.38166823983192444, -1.456004023551941, 9.592175483703613, -0.9517737627029419, -0.5050870776176453, 0.37341707944869995, 
3961, 436865066, -8.791486740112305, -2.2260661125183105, 6.542410850524902, 0.3789790868759155, -1.4675703048706055, 9.617755889892578, -0.8467297554016113, -0.5070081353187561, 0.27485352754592896, 
3962, 436873399, -8.79131031036377, -2.226060390472412, 6.543377876281738, 0.3643941283226013, -1.449781060218811, 9.621294975280762, -0.8863293528556824, -0.5448915958404541, 0.39623942971229553, 
3963, 436881732, -8.79067611694336, -2.225210189819336, 6.544677734375, 0.38006630539894104, -1.4433077573776245, 9.59812068939209, -0.8417350649833679, -0.43265005946159363, 0.4541532099246979, 
3964, 436890065, -8.791625022888184, -2.2248668670654297, 6.544771671295166, 0.37880739569664, -1.4341235160827637, 9.565954208374023, -1.026029348373413, -0.48884764313697815, 0.2982649803161621, 
3965, 436898398, -8.793298721313477, -2.22589111328125, 6.545244216918945, 0.4000154733657837, -1.4803311824798584, 9.59166145324707, -1.1236964464187622, -0.6386140584945679, 0.31230154633522034, 
3966, 436906731, -8.793891906738281, -2.2266359329223633, 6.5457658767700195, 0.3949010372161865, -1.482405185699463, 9.600044250488281, -0.9806665182113647, -0.6263704299926758, 0.3300522267818451, 
3967, 436915064, -8.794716835021973, -2.2270936965942383, 6.546548843383789, 0.3808388113975525, -1.4744012355804443, 9.616053581237793, -1.020125389099121, -0.576461136341095, 0.3626976013183594, 
3968, 436923397, -8.79452133178711, -2.227341890335083, 6.546588897705078, 0.39970824122428894, -1.4814039468765259, 9.602392196655273, -0.8880583047866821, -0.5580956935882568, 0.28185901045799255, 
3969, 436931730, -8.793540954589844, -2.2283854484558105, 6.546969890594482, 0.42060840129852295, -1.4929487705230713, 9.609243392944336, -0.8055164813995361, -0.6396642923355103, 0.30958646535873413, 
3970, 436940063, -8.793218612670898, -2.2290120124816895, 6.548550605773926, 0.43238186836242676, -1.487498164176941, 9.611087799072266, -0.867041826248169, -0.6321848630905151, 0.45745742321014404, 
3971, 436948396, -8.792455673217773, -2.2295854091644287, 6.549897193908691, 0.41045159101486206, -1.4987566471099854, 9.592806816101074, -0.8267763257026672, -0.5987584590911865, 0.4116848409175873, 
3972, 436956729, -8.791396141052246, -2.230849027633667, 6.551996231079102, 0.41692525148391724, -1.4844366312026978, 9.626382827758789, -0.7751635909080505, -0.7157129049301147, 0.506816029548645, 
3973, 436965062, -8.790539741516113, -2.2310898303985596, 6.552873134613037, 0.4097217917442322, -1.472434401512146, 9.619050025939941, -0.8191432952880859, -0.5496046543121338, 0.34957027435302734, 
3974, 436973395, -8.79133129119873, -2.2310729026794434, 6.554143905639648, 0.43923425674438477, -1.4448455572128296, 9.625880241394043, -1.0011836290359497, -0.5485801696777344, 0.43143340945243835, 
3975, 436981728, -8.791051864624023, -2.23108172416687, 6.555858612060547, 0.4234268367290497, -1.4480501413345337, 9.629343032836914, -0.8841265439987183, -0.5384624600410461, 0.4662686884403229, 
3976, 436990061, -8.791139602661133, -2.2308595180511475, 6.557918071746826, 0.4314384162425995, -1.4468984603881836, 9.606834411621094, -0.912468671798706, -0.5389106869697571, 0.5300609469413757, 
3977, 436998394, -8.791858673095703, -2.23077654838562, 6.559403419494629, 0.406424880027771, -1.4568767547607422, 9.616018295288086, -1.0043854713439941, -0.5231451392173767, 0.4406801164150238, 
3978, 437006727, -8.791982650756836, -2.229273557662964, 6.560068130493164, 0.4180261790752411, -1.455410361289978, 9.613384246826172, -0.9241359233856201, -0.3621596693992615, 0.3881453275680542, 
3979, 437015060, -8.790958404541016, -2.2280373573303223, 6.5619001388549805, 0.40151798725128174, -1.4686002731323242, 9.610960006713867, -0.7933880686759949, -0.39385727047920227, 0.5090572834014893, 
3980, 437023393, -8.790804862976074, -2.226301431655884, 6.562612533569336, 0.4085844159126282, -1.4757602214813232, 9.602954864501953, -0.890120267868042, -0.3352903425693512, 0.3980836272239685, 
3981, 437031726, -8.790021896362305, -2.226926565170288, 6.563625812530518, 0.3906882703304291, -1.4609466791152954, 9.583436012268066, -0.826263964176178, -0.6029077768325806, 0.3955478072166443, 
3982, 437040059, -8.790837287902832, -2.2272095680236816, 6.564135551452637, 0.38967227935791016, -1.4719548225402832, 9.599629402160645, -1.0069211721420288, -0.5707363486289978, 0.33870983123779297, 
3983, 437048392, -8.791979789733887, -2.227379083633423, 6.564453125, 0.37974444031715393, -1.455625057220459, 9.574938774108887, -1.0604037046432495, -0.5360035300254822, 0.31860265135765076, 
3984, 437056725, -8.793340682983398, -2.227786064147949, 6.565074920654297, 0.38120362162590027, -1.4466768503189087, 9.602105140686035, -1.0733646154403687, -0.5875905156135559, 0.3473162055015564, 
3985, 437065058, -8.793767929077148, -2.2287752628326416, 6.565958023071289, 0.3742581903934479, -1.465910792350769, 9.617984771728516, -0.9711125493049622, -0.6464263796806335, 0.3891954720020294, 
3986, 437073391, -8.793910026550293, -2.2286863327026367, 6.567109107971191, 0.38954415917396545, -1.4845654964447021, 9.604230880737305, -0.9237773418426514, -0.5387954115867615, 0.41980448365211487, 
3987, 437081724, -8.792984008789062, -2.2286717891693115, 6.568479537963867, 0.3986493945121765, -1.4625132083892822, 9.60648250579834, -0.8054395914077759, -0.5326223969459534, 0.45253947377204895, 
3988, 437090057, -8.792072296142578, -2.2289516925811768, 6.56916618347168, 0.4074903130531311, -1.4457826614379883, 9.586997985839844, -0.80057293176651, -0.5744248628616333, 0.3576643764972687, 
3989, 437098390, -8.791848182678223, -2.229780912399292, 6.570556640625, 0.39312708377838135, -1.4543232917785645, 9.601181030273438, -0.8909143209457397, -0.6334400773048401, 0.44060322642326355, 
3990, 437106723, -8.79104995727539, -2.2297537326812744, 6.571208953857422, 0.41406354308128357, -1.4704887866973877, 9.565925598144531, -0.8137897849082947, -0.5368742942810059, 0.3591499328613281, 
3991, 437115056, -8.791261672973633, -2.2307865619659424, 6.571619033813477, 0.41970735788345337, -1.4703454971313477, 9.56766414642334, -0.9474959969520569, -0.6378712058067322, 0.3093302845954895, 
3992, 437123389, -8.79115104675293, -2.2300305366516113, 6.572323322296143, 0.40546631813049316, -1.485595464706421, 9.610432624816895, -0.8963190317153931, -0.4518095552921295, 0.3786168098449707, 
3993, 437131722, -8.790523529052734, -2.2309932708740234, 6.572819232940674, 0.40186816453933716, -1.4950586557388306, 9.617719650268555, -0.8462942838668823, -0.6320312023162842, 0.3279774785041809, 
3994, 437140055, -8.790984153747559, -2.231003522872925, 6.574606895446777, 0.42125236988067627, -1.491711139678955, 9.60995864868164, -0.9601495862007141, -0.5622580051422119, 0.4923696219921112, 
3995, 437148388, -8.79060173034668, -2.2317328453063965, 6.5762128829956055, 0.41384202241897583, -1.483850121498108, 9.63138198852539, -0.869424045085907, -0.6254996657371521, 0.4650135934352875, 
3996, 437156721, -8.790926933288574, -2.2303080558776855, 6.5774407386779785, 0.4089566469192505, -1.4722768068313599, 9.604107856750488, -0.9460874199867249, -0.3810117542743683, 0.4516686201095581, 
3997, 437165054, -8.790146827697754, -2.2303054332733154, 6.57814884185791, 0.43146687746047974, -1.4645518064498901, 9.612127304077148, -0.8274421691894531, -0.523913562297821, 0.37456974387168884, 
3998, 437173387, -8.789484977722168, -2.2289578914642334, 6.579052448272705, 0.4096790850162506, -1.4614759683609009, 9.595688819885254, -0.8284925222396851, -0.3844953179359436, 0.41278621554374695, 
3999, 437181720, -8.789198875427246, -2.2286651134490967, 6.579308032989502, 0.4165744185447693, -1.4721981287002563, 9.607841491699219, -0.8889164924621582, -0.4800108075141907, 0.3203444480895996, 
4000, 437190053, -8.788154602050781, -2.2274324893951416, 6.579607963562012, 0.4199148118495941, -1.4785069227218628, 9.633520126342773, -0.7857936024665833, -0.38746657967567444, 0.34006744623184204, 
4001, 437198386, -8.787229537963867, -2.227257251739502, 6.579582691192627, 0.4254510998725891, -1.458593487739563, 9.628742218017578, -0.8126628994941711, -0.4909481406211853, 0.30502715706825256, 
4002, 437206719, -8.787701606750488, -2.2266502380371094, 6.579868316650391, 0.40703994035720825, -1.4744083881378174, 9.630159378051758, -0.9681668281555176, -0.461722195148468, 0.3267223834991455, 
4003, 437215052, -8.788311004638672, -2.2260560989379883, 6.5804290771484375, 0.39113861322402954, -1.477541208267212, 9.633647918701172, -0.9947800040245056, -0.4494785964488983, 0.3632482588291168, 
4004, 437223385, -8.78879165649414, -2.225667953491211, 6.580893516540527, 0.39206162095069885, -1.5019468069076538, 9.599093437194824, -0.9671422243118286, -0.4893343448638916, 0.34296178817749023, 
4005, 437231718, -8.789521217346191, -2.2251839637756348, 6.5828704833984375, 0.3898800015449524, -1.4647449254989624, 9.604637145996094, -1.003283977508545, -0.4882584810256958, 0.5250277519226074, 
4006, 437240051, -8.789885520935059, -2.223956346511841, 6.583985328674316, 0.3877129852771759, -1.482348084449768, 9.589217185974121, -0.9505442976951599, -0.40222033858299255, 0.43591588735580444, 
4007, 437248384, -8.789850234985352, -2.224303960800171, 6.585455417633057, 0.39628148078918457, -1.454652190208435, 9.607804298400879, -0.9134035706520081, -0.5794195532798767, 0.4554082453250885, 
4008, 437256717, -8.7894926071167, -2.224562644958496, 6.586677551269531, 0.3956666588783264, -1.462799310684204, 9.587727546691895, -0.8638913631439209, -0.5800088047981262, 0.41990697383880615, 
4009, 437265050, -8.789870262145996, -2.225191593170166, 6.587498188018799, 0.38448646664619446, -1.4525492191314697, 9.614091873168945, -0.9642221927642822, -0.5981435775756836, 0.37103497982025146, 
4010, 437273383, -8.788979530334473, -2.2253170013427734, 6.58780574798584, 0.4032987356185913, -1.4704599380493164, 9.586912155151367, -0.8045688271522522, -0.5485801696777344, 0.3154265582561493, 
4011, 437281716, -8.788576126098633, -2.225121259689331, 6.58754825592041, 0.3989068865776062, -1.4691224098205566, 9.613906860351562, -0.8774412274360657, -0.4809328317642212, 0.24698524177074432, 
4012, 437290049, -8.788479804992676, -2.2251288890838623, 6.587467670440674, 0.413255512714386, -1.4711681604385376, 9.60831356048584, -0.9008526802062988, -0.5276275873184204, 0.2724713981151581, 
4013, 437298382, -8.787885665893555, -2.225656509399414, 6.587099075317383, 0.4138849377632141, -1.462184190750122, 9.583958625793457, -0.8563351035118103, -0.5621556043624878, 0.20733442902565002, 
4014, 437306715, -8.787920951843262, -2.225853681564331, 6.588164806365967, 0.40291279554367065, -1.472198247909546, 9.600740432739258, -0.910893440246582, -0.5701984763145447, 0.4044359624385834, 
4015, 437315048, -8.787954330444336, -2.2277958393096924, 6.589472770690918, 0.41335535049438477, -1.4843366146087646, 9.640056610107422, -0.9232907891273499, -0.764994740486145, 0.40220755338668823, 
4016, 437323381, -8.786910057067871, -2.227632999420166, 6.590542793273926, 0.41962847113609314, -1.4897300004959106, 9.592219352722168, -0.7820793986320496, -0.5281398892402649, 0.41140303015708923, 
4017, 437331714, -8.787217140197754, -2.2285428047180176, 6.591381072998047, 0.4050297439098358, -1.4680709838867188, 9.625072479248047, -0.9561536908149719, -0.6306992769241333, 0.3561275005340576, 
4018, 437340047, -8.78750228881836, -2.2284951210021973, 6.592437744140625, 0.445107102394104, -1.4776915311813354, 9.620960235595703, -0.9420146942138672, -0.5421252250671387, 0.4074071943759918, 
4019, 437348380, -8.788514137268066, -2.2286765575408936, 6.593241214752197, 0.42816951870918274, -1.4494879245758057, 9.620546340942383, -1.0411161184310913, -0.5466846227645874, 0.39037373661994934, 
4020, 437356713, -8.788457870483398, -2.2285947799682617, 6.594548225402832, 0.4292277991771698, -1.449301838874817, 9.61294174194336, -0.8994950652122498, -0.5426631569862366, 0.4385797679424286, 
4021, 437365046, -8.788776397705078, -2.227781057357788, 6.595531463623047, 0.4152153730392456, -1.464837908744812, 9.581805229187012, -0.9585102200508118, -0.43116438388824463, 0.4161672592163086, 
4022, 437373379, -8.78834342956543, -2.227621078491211, 6.595959186553955, 0.4094788134098053, -1.4724198579788208, 9.62635326385498, -0.8577438592910767, -0.5161780714988708, 0.33481642603874207, 
4023, 437381712, -8.788375854492188, -2.227511405944824, 6.596356391906738, 0.41702505946159363, -1.5087920427322388, 9.5792875289917, -0.9263644814491272, -0.5043443441390991, 0.3305132985115051, 
4024, 437390045, -8.788482666015625, -2.227200984954834, 6.597092151641846, 0.3984851837158203, -1.4872406721115112, 9.608322143554688, -0.9210622310638428, -0.5040112733840942, 0.37375009059906006, 
4025, 437398378, -8.7886962890625, -2.227302074432373, 6.598303318023682, 0.38583865761756897, -1.4835354089736938, 9.581619262695312, -0.9440127015113831, -0.5435596704483032, 0.42546528577804565, 
4026, 437406711, -8.788775444030762, -2.2268950939178467, 6.599355697631836, 0.39623206853866577, -1.4568982124328613, 9.595117568969727, -0.9173226952552795, -0.49963128566741943, 0.4137851893901825, 
4027, 437415044, -8.788514137268066, -2.227658987045288, 6.600225448608398, 0.3997655212879181, -1.4773553609848022, 9.615782737731934, -0.8894543051719666, -0.6141268014907837, 0.3644008934497833, 
4028, 437423377, -8.78927230834961, -2.227233409881592, 6.601536273956299, 0.3948512375354767, -1.4557538032531738, 9.597648620605469, -0.9975720047950745, -0.5016548037528992, 0.44395869970321655, 
4029, 437431710, -8.789582252502441, -2.22766375541687, 6.602276802062988, 0.38972264528274536, -1.4790791273117065, 9.567485809326172, -0.956640362739563, -0.5777547359466553, 0.3861474096775055, 
4030, 437440043, -8.790120124816895, -2.227710723876953, 6.603302955627441, 0.4001657962799072, -1.4612542390823364, 9.600860595703125, -0.9722138047218323, -0.5518330931663513, 0.40146470069885254, 
4031, 437448376, -8.790321350097656, -2.228609800338745, 6.604315280914307, 0.4068182706832886, -1.4610326290130615, 9.596283912658691, -0.9421683549880981, -0.6377944350242615, 0.4069973826408386, 
4032, 437456709, -8.790422439575195, -2.2291085720062256, 6.605124473571777, 0.3937714695930481, -1.4424066543579102, 9.58209228515625, -0.9206780195236206, -0.6019856929779053, 0.36798688769340515, 
4033, 437465042, -8.789693832397461, -2.2293221950531006, 6.605625629425049, 0.39967915415763855, -1.4792150259017944, 9.618268966674805, -0.835075318813324, -0.5420740842819214, 0.32956555485725403, 
4034, 437473375, -8.78907299041748, -2.229344606399536, 6.606773376464844, 0.40065935254096985, -1.4834638833999634, 9.601861953735352, -0.8320271968841553, -0.5512952208518982, 0.41729429364204407, 
4035, 437481708, -8.788458824157715, -2.2307631969451904, 6.606907367706299, 0.41977864503860474, -1.4774696826934814, 9.61884880065918, -0.8489581346511841, -0.6855393648147583, 0.30592361092567444, 
4036, 437490041, -8.788155555725098, -2.2312355041503906, 6.607247352600098, 0.4042643904685974, -1.4690437316894531, 9.57800006866455, -0.8754175901412964, -0.5905617475509644, 0.31273698806762695, 
4037, 437498374, -8.787981986999512, -2.2304043769836426, 6.607937335968018, 0.4267815351486206, -1.4868757724761963, 9.603850364685059, -0.8991620540618896, -0.4230703115463257, 0.37833502888679504, 
4038, 437506707, -8.787931442260742, -2.231167793273926, 6.6096415519714355, 0.41159602999687195, -1.470381259918213, 9.606439590454102, -0.8983808755874634, -0.6488725543022156, 0.46833065152168274, 
4039, 437515040, -8.788087844848633, -2.2317237854003906, 6.611008167266846, 0.43041518330574036, -1.4808173179626465, 9.588164329528809, -0.9366484880447388, -0.6022546291351318, 0.4500676989555359, 
4040, 437523373, -8.788350105285645, -2.2326414585113525, 6.611845016479492, 0.41199660301208496, -1.472891926765442, 9.603650093078613, -0.9401832222938538, -0.6531501412391663, 0.36454176902770996, 
4041, 437531706, -8.788139343261719, -2.233123302459717, 6.612725257873535, 0.41017237305641174, -1.4658033847808838, 9.615250587463379, -0.8945642709732056, -0.5809692144393921, 0.36986953020095825, 
4042, 437540039, -8.788407325744629, -2.2325239181518555, 6.613572120666504, 0.4156159460544586, -1.462770700454712, 9.63314151763916, -0.9410414099693298, -0.47283872961997986, 0.3924996852874756, 
4043, 437548372, -8.788835525512695, -2.2326104640960693, 6.614224433898926, 0.39971545338630676, -1.4544448852539062, 9.616955757141113, -0.9721114635467529, -0.5309575796127319, 0.35354048013687134, 
4044, 437556705, -8.788811683654785, -2.2328178882598877, 6.614509582519531, 0.4080122411251068, -1.4717974662780762, 9.626667022705078, -0.908357560634613, -0.5579036474227905, 0.3118404746055603, 
4045, 437565038, -8.788107872009277, -2.232553005218506, 6.615330696105957, 0.40741878747940063, -1.462641954421997, 9.624665260314941, -0.8355748057365417, -0.4952127933502197, 0.3988136351108551, 
4046, 437573371, -8.788422584533691, -2.232558250427246, 6.616230487823486, 0.40705397725105286, -1.4828988313674927, 9.616826057434082, -0.9466637969017029, -0.5456216931343079, 0.38777390122413635, 
4047, 437581704, -8.788866996765137, -2.2323191165924072, 6.616642475128174, 0.4026976227760315, -1.4688862562179565, 9.570588111877441, -0.9741092920303345, -0.4888988733291626, 0.3414505422115326, 
4048, 437590037, -8.787890434265137, -2.231827974319458, 6.617642402648926, 0.4191351532936096, -1.4672125577926636, 9.590109825134277, -0.7910187840461731, -0.48725956678390503, 0.4071510434150696, 
4049, 437598370, -8.78670597076416, -2.231374740600586, 6.618253231048584, 0.39804187417030334, -1.4646661281585693, 9.612470626831055, -0.7786471843719482, -0.4687405228614807, 0.37326347827911377, 
4050, 437606703, -8.786619186401367, -2.231043815612793, 6.620189666748047, 0.400780588388443, -1.4556536674499512, 9.617467880249023, -0.892579197883606, -0.5241696238517761, 0.517010509967804, 
4051, 437615036, -8.785253524780273, -2.230961561203003, 6.6216721534729, 0.4112240970134735, -1.4814682006835938, 9.593836784362793, -0.753673255443573, -0.5253223776817322, 0.4541788101196289, 
4052, 437623369, -8.78437614440918, -2.230473756790161, 6.622761249542236, 0.39778390526771545, -1.4709607362747192, 9.615674018859863, -0.8023659586906433, -0.4905894994735718, 0.42013752460479736, 
4053, 437631702, -8.783748626708984, -2.22990345954895, 6.623754024505615, 0.39038071036338806, -1.4551957845687866, 9.588399887084961, -0.8447830677032471, -0.4611586928367615, 0.420137494802475, 
4054, 437640035, -8.783178329467773, -2.229400634765625, 6.625091075897217, 0.3893292546272278, -1.4803738594055176, 9.599451065063477, -0.8361254334449768, -0.49146029353141785, 0.4488510191440582, 
4055, 437648368, -8.783455848693848, -2.2302660942077637, 6.62657356262207, 0.3775917589664459, -1.4573416709899902, 9.555849075317383, -0.951824963092804, -0.637871265411377, 0.42761677503585815, 
4056, 437656701, -8.783210754394531, -2.230902910232544, 6.626632213592529, 0.39645346999168396, -1.4657891988754272, 9.59549617767334, -0.8821287155151367, -0.6036763787269592, 0.2758781313896179, 
4057, 437665034, -8.783279418945312, -2.232267379760742, 6.6283111572265625, 0.4126904308795929, -1.4870259761810303, 9.632962226867676, -0.9247763752937317, -0.7003700137138367, 0.4480058252811432, 
4058, 437673367, -8.78422737121582, -2.2324378490448, 6.6291961669921875, 0.3975335657596588, -1.4784997701644897, 9.6383056640625, -1.0223792791366577, -0.5639870166778564, 0.3824717402458191, 
